date,contract_preamble,expiry_date,mean,median,mode,skewness,kurtosis,variance
2023-09-27,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-09-28,ACPI-23,2024-01-09,3.6511061519824244,3.5,3.5,0.3474158986836813,11.814836948662334,1.1732591270702502
2023-09-28,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-09-29,ACPI-23,2024-01-09,3.686061029345979,3.5,3.5,0.4060602116746738,11.333775999707425,1.1533990069177322
2023-09-29,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-09-30,ACPI-23,2024-01-09,3.7205170323797283,3.5,3.5,0.5105453842741418,11.709866964590642,1.148512004793168
2023-09-30,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-10-01,ACPI-23,2024-01-09,3.7205170323797283,3.5,3.5,0.5105453842741418,11.709866964590642,1.148512004793168
2023-10-01,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-10-02,ACPI-23,2024-01-09,3.7205170323797283,3.5,3.5,0.5105453842741418,11.709866964590642,1.148512004793168
2023-10-02,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-10-03,ACPI-23,2024-01-09,3.7205170323797283,3.5,3.5,0.5105453842741418,11.709866964590642,1.148512004793168
2023-10-03,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-10-04,ACPI-23,2024-01-09,3.7205170323797283,3.5,3.5,0.5105453842741418,11.709866964590642,1.148512004793168
2023-10-04,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-10-05,ACPI-23,2024-01-09,3.6958444637844203,3.5,3.5,0.47311888969682364,12.017089736187875,1.1650246747665118
2023-10-05,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-10-06,ACPI-23,2024-01-09,3.7230795494894267,3.5,3.5,0.5142546766203403,11.67960882054829,1.1467271923634825
2023-10-06,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-10-07,ACPI-23,2024-01-09,3.7230795494894267,3.5,3.5,0.5142546766203403,11.67960882054829,1.1467271923634825
2023-10-07,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-10-08,ACPI-23,2024-01-09,3.7185625759014154,3.5,3.5,0.5007160808778732,11.563551294901746,1.1593198644433271
2023-10-08,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-10-09,ACPI-23,2024-01-09,3.6965080322394415,3.5,3.5,0.45616734405512466,11.677843114763025,1.1705759823094584
2023-10-09,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-10-10,ACPI-23,2024-01-09,3.7175965118561676,3.5,3.5,0.5171657945112261,11.801069612089767,1.1655301497707775
2023-10-10,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-10-11,ACPI-23,2024-01-09,3.7184474364661915,3.5,3.5,0.5394049013615341,12.690223894625332,1.084583186835275
2023-10-11,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-10-12,ACPI-23,2024-01-09,3.7620726279214622,3.5,3.5,0.680755568454878,13.103892159297502,1.068068594413603
2023-10-12,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-10-13,ACPI-23,2024-01-09,3.7026394755362566,3.5,3.5,0.4895432107910594,12.531576699655279,1.0892480780344218
2023-10-13,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-10-14,ACPI-23,2024-01-09,3.7026394755362566,3.5,3.5,0.4895432107910594,12.531576699655279,1.0892480780344218
2023-10-14,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-10-15,ACPI-23,2024-01-09,3.6738967840937784,3.5,3.5,0.4063554201196444,12.313917478497538,1.0969563570807148
2023-10-15,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-10-16,ACPI-23,2024-01-09,3.6307031597271844,3.5,3.5,0.3235515127695646,12.757712198595396,1.1390234050540675
2023-10-16,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-10-17,ACPI-23,2024-01-09,3.6307031597271844,3.5,3.5,0.3235515127695646,12.757712198595396,1.1390234050540675
2023-10-17,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-10-18,ACPI-23,2024-01-09,3.6320453599810776,3.5,3.5,0.3106729418311745,12.444040630105436,1.1215996032054936
2023-10-18,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-10-19,ACPI-23,2024-01-09,3.697848754709261,3.5,3.5,0.5052209828288072,12.854518947371167,1.1079732938260027
2023-10-19,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-10-20,ACPI-23,2024-01-09,3.758826166369053,3.5,3.5,0.7176902571364334,13.405912489482585,1.087615564706339
2023-10-20,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-10-21,ACPI-23,2024-01-09,3.7016885038379983,3.5,3.5,0.536905507686221,13.435394123335207,1.0749481614908578
2023-10-21,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-10-22,ACPI-23,2024-01-09,3.7016885038379983,3.5,3.5,0.536905507686221,13.435394123335207,1.0749481614908578
2023-10-22,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-10-23,ACPI-23,2024-01-09,3.709645649574381,3.5,3.5,0.5369055076862211,12.762936908526889,1.1156895329440775
2023-10-23,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-10-24,ACPI-23,2024-01-09,3.7203449168741214,3.5,3.5,0.6047663599910036,13.195067509564527,1.1179308063029467
2023-10-24,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-10-25,ACPI-23,2024-01-09,3.6524789263514217,3.5,3.5,0.39142163981377537,12.915480762631566,1.136631620742973
2023-10-25,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-10-26,ACPI-23,2024-01-09,3.6382238308481254,3.5,3.5,0.39120421026952923,14.666410601311068,1.0331735286021808
2023-10-26,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-10-27,ACPI-23,2024-01-09,3.6382238308481254,3.5,3.5,0.39120421026952923,14.666410601311068,1.0331735286021808
2023-10-27,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-10-28,ACPI-23,2024-01-09,3.6382238308481254,3.5,3.5,0.39120421026952923,14.666410601311068,1.0331735286021808
2023-10-28,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-10-29,ACPI-23,2024-01-09,3.6382238308481254,3.5,3.5,0.39120421026952923,14.666410601311068,1.0331735286021808
2023-10-29,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-10-30,ACPI-23,2024-01-09,3.610921457634826,3.5,3.5,0.27847029134376083,13.22215443776776,1.110128593964033
2023-10-30,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-10-31,ACPI-23,2024-01-09,3.6050679222367057,3.5,3.5,0.2784702913437618,14.18076775107415,1.0521600243441542
2023-10-31,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-11-01,ACPI-23,2024-01-09,3.626360366881599,3.5,3.5,0.32403211231571755,13.29929893189476,1.1081667089913598
2023-11-01,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-11-02,ACPI-23,2024-01-09,3.7125818855331603,3.5,3.5,0.6506897571668318,14.96417048030748,1.0231439336205623
2023-11-02,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-11-03,ACPI-23,2024-01-09,3.7125818855331603,3.5,3.5,0.6506897571668318,14.96417048030748,1.0231439336205623
2023-11-03,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-11-04,ACPI-23,2024-01-09,3.7125818855331603,3.5,3.5,0.6506897571668318,14.96417048030748,1.0231439336205623
2023-11-04,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-11-05,ACPI-23,2024-01-09,3.7125818855331603,3.5,3.5,0.6506897571668318,14.96417048030748,1.0231439336205623
2023-11-05,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-11-06,ACPI-23,2024-01-09,3.7125818855331603,3.5,3.5,0.6506897571668318,14.96417048030748,1.0231439336205623
2023-11-06,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-11-07,ACPI-23,2024-01-09,3.635774728148531,3.5,3.5,0.3567872776774515,13.524838451015174,1.0962845132390717
2023-11-07,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-11-08,ACPI-23,2024-01-09,3.501192537836829,3.5,3.5,0.002386570781763552,11.497196469835014,1.2388521496734302
2023-11-08,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-11-09,ACPI-23,2024-01-09,3.4836376198016716,3.5,3.5,-0.030193045083018934,10.821366268875956,1.2626745356913798
2023-11-09,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-11-10,ACPI-23,2024-01-09,3.4727059972506074,3.5,3.5,-0.05454207086994437,11.972443429312806,1.1978879302117975
2023-11-10,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-11-11,ACPI-23,2024-01-09,3.4773353768568045,3.5,3.5,-0.04431096391914746,11.599201425365363,1.2231728052999349
2023-11-11,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-11-12,ACPI-23,2024-01-09,3.474143838831617,3.5,3.5,-0.05070177105855842,11.663546512305254,1.223716031542439
2023-11-12,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-11-13,ACPI-23,2024-01-09,3.519962151363481,3.5,3.5,0.04434203952312657,12.736595105431242,1.1436023925763785
2023-11-13,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-11-14,ACPI-23,2024-01-09,3.4783842677663963,3.5,3.5,-0.044351757582696674,12.153541842888613,1.2012719073556146
2023-11-14,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-11-15,ACPI-23,2024-01-09,3.5298482900923043,3.5,3.5,0.06840732699963303,12.887887427445763,1.15046215060103
2023-11-15,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-11-16,ACPI-23,2024-01-09,3.5129021689595614,3.5,3.5,0.02877430210441951,12.785864819842972,1.1557530979987722
2023-11-16,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-11-17,ACPI-23,2024-01-09,3.5293104378609197,3.5,3.5,0.06733466932717946,12.935448868206324,1.1470417977425473
2023-11-17,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-11-18,ACPI-23,2024-01-09,3.5293104378609197,3.5,3.5,0.06733466932717946,12.935448868206324,1.1470417977425473
2023-11-18,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-11-19,ACPI-23,2024-01-09,3.4528177875324024,3.5,3.5,-0.0988604703917387,12.995849512299337,1.1346835627173195
2023-11-19,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-11-20,ACPI-23,2024-01-09,3.5297876995758672,3.5,3.5,0.06878163870777569,13.006622803933695,1.1421242327369852
2023-11-20,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-11-21,ACPI-23,2024-01-09,3.5438037315670745,3.5,3.5,0.10194530856073318,12.863369259598397,1.1539816190523151
2023-11-21,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-11-22,ACPI-23,2024-01-09,3.5420210610327705,3.5,3.5,0.10194530856073686,13.555820255750653,1.1070932003896414
2023-11-22,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-11-23,ACPI-23,2024-01-09,3.5420210610327705,3.5,3.5,0.10194530856073686,13.555820255750653,1.1070932003896414
2023-11-23,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-11-24,ACPI-23,2024-01-09,3.5420210610327705,3.5,3.5,0.10194530856073686,13.555820255750653,1.1070932003896414
2023-11-24,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-11-25,ACPI-23,2024-01-09,3.5420210610327705,3.5,3.5,0.10194530856073686,13.555820255750653,1.1070932003896414
2023-11-25,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-11-26,ACPI-23,2024-01-09,3.5420210610327705,3.5,3.5,0.10194530856073686,13.555820255750653,1.1070932003896414
2023-11-26,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-11-27,ACPI-23,2024-01-09,3.5420210610327705,3.5,3.5,0.10194530856073686,13.555820255750653,1.1070932003896414
2023-11-27,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-11-28,ACPI-23,2024-01-09,3.62036234661875,3.5,3.5,0.31963542327971434,13.880892153118612,1.0766218472711788
2023-11-28,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-11-29,ACPI-23,2024-01-09,3.647219347416384,3.5,3.5,0.4208615138036885,14.59678123599706,1.0428231218133
2023-11-29,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-11-30,ACPI-23,2024-01-09,3.6597946853404,3.5,3.5,0.48143807603183136,15.234401267397303,1.0134215166772518
2023-11-30,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-12-01,ACPI-23,2024-01-09,3.622940693016975,3.5,3.5,0.3632807690249436,15.235065158907396,1.0234620453762242
2023-12-01,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-12-02,ACPI-23,2024-01-09,3.6212783719774486,3.5,3.5,0.34911016000345474,14.759993025865263,1.0515266098120764
2023-12-02,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-12-03,ACPI-23,2024-01-09,3.6514591626680746,3.5,3.5,0.47592295219540587,15.598095086184962,1.0157266580043542
2023-12-03,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-12-04,ACPI-23,2024-01-09,3.6528713998803273,3.5,3.5,0.47592295219540004,15.41422375267883,1.024981617147524
2023-12-04,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-12-05,ACPI-23,2024-01-09,3.6238001399947444,3.5,3.5,0.36188808639373093,14.962645626974126,1.0413530641981517
2023-12-05,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-12-06,ACPI-23,2024-01-09,3.600016871032418,3.5,3.5,0.270275931138453,14.1522982097889,1.0810413067487739
2023-12-06,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-12-07,ACPI-23,2024-01-09,3.565359068446225,3.5,3.5,0.1634025797184466,13.7702940774602,1.0824466743982883
2023-12-07,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-12-08,ACPI-23,2024-01-09,3.5841574482669647,3.5,3.5,0.2068800228147875,13.160033197740852,1.1242261698923937
2023-12-08,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-12-09,ACPI-23,2024-01-09,3.559394628638421,3.5,3.5,0.13834117728897002,12.763059976055592,1.1470428965719515
2023-12-09,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-12-10,ACPI-23,2024-01-09,3.557227287840717,3.5,3.5,0.1383411772889696,13.382541864697572,1.1053107375202835
2023-12-10,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-12-11,ACPI-23,2024-01-09,3.593059484974924,3.5,3.5,0.24221065552191506,13.753268323543946,1.0989649535315065
2023-12-11,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-12-12,ACPI-23,2024-01-09,3.6500545900825005,3.5,3.5,0.461068006946901,15.554570860114236,1.0044318517691433
2023-12-12,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-12-13,ACPI-23,2024-01-09,3.69715082135286,3.5,3.5,0.6777132047126382,16.52850327400661,0.9720536319442055
2023-12-13,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-12-14,ACPI-23,2024-01-09,3.706775181196197,3.5,3.5,0.7447341036910884,17.132724661219186,0.949778042332543
2023-12-14,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-12-15,ACPI-23,2024-01-09,3.696369541152526,3.5,3.5,0.7280954181594451,17.457373310271635,0.9459984708987973
2023-12-15,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-12-16,ACPI-23,2024-01-09,3.7074377440997437,3.5,3.5,0.7888965647072841,17.648499041494304,0.941386201955769
2023-12-16,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-12-17,ACPI-23,2024-01-09,3.7074377440997437,3.5,3.5,0.7888965647072841,17.648499041494304,0.941386201955769
2023-12-17,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-12-18,ACPI-23,2024-01-09,3.707188523070885,3.5,3.5,0.7888965647072869,17.675108783149206,0.9403068321525383
2023-12-18,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-12-19,ACPI-23,2024-01-09,3.707188523070885,3.5,3.5,0.7888965647072869,17.675108783149206,0.9403068321525383
2023-12-19,ACPI-24,2025-01-13,3.590435486179148,3.5,3.5,0.5803882089051416,14.126575263609212,0.3541977176843799
2023-12-20,ACPI-23,2024-01-09,3.707188523070885,3.5,3.5,0.7888965647072869,17.675108783149206,0.9403068321525383
2023-12-20,ACPI-24,2025-01-13,3.8450408450408444,3.5,3.5,0.5803882089051369,1.2475246669218416,1.263530447837132
2023-12-21,ACPI-23,2024-01-09,3.707188523070885,3.5,3.5,0.7888965647072869,17.675108783149206,0.9403068321525383
2023-12-21,ACPI-24,2025-01-13,4.125158758629724,3.5,3.5,0.7920849304056742,0.5429888378864534,1.135646269465295
2023-12-22,ACPI-23,2024-01-09,3.7058042858034996,3.5,3.5,0.7888965647072909,17.824083637203508,0.9343094754050321
2023-12-22,ACPI-24,2025-01-13,4.125158758629724,3.5,3.5,0.7920849304056742,0.5429888378864534,1.135646269465295
2023-12-23,ACPI-23,2024-01-09,3.7058042858034996,3.5,3.5,0.7888965647072909,17.824083637203508,0.9343094754050321
2023-12-23,ACPI-24,2025-01-13,3.1424509073300726,2.5,2.5,0.713810103837603,0.26865206673070574,1.5076053412140544
2023-12-24,ACPI-23,2024-01-09,3.7058042858034996,3.5,3.5,0.7888965647072909,17.824083637203508,0.9343094754050321
2023-12-24,ACPI-24,2025-01-13,3.1424509073300726,2.5,2.5,0.713810103837603,0.26865206673070574,1.5076053412140544
