date,contract_preamble,expiry_date,mean,median,mode,skewness,kurtosis,variance
2025-08-09,KXCPI-25JUL,2025-08-12,0.23775510204081635,0.2,0.2,0.5873015873015873,1.1101406436660373,0.007656184922948775
2025-08-10,KXCPI-25JUL,2025-08-12,0.2489795918367347,0.30000000000000004,0.30000000000000004,-0.7575757575757578,0.9660140563474857,0.006784673052894629
2025-08-11,KXCPI-25JUL,2025-08-12,0.2489795918367347,0.2,0.2,0.7058823529411763,0.934335112929253,0.007600999583506875
2025-08-12,KXCPI-25AUG,2025-09-11,0.2795918367346939,0.30000000000000004,0.30000000000000004,-0.24390243902439018,-0.0987698995502111,0.01244064972927947
2025-08-12,KXCPI-25JUL,2025-08-12,0.25918367346938775,0.30000000000000004,0.30000000000000004,-0.6060606060606063,0.1602991166323302,0.007109537692628074
2025-08-13,KXCPI-25AUG,2025-09-11,0.29489795918367345,0.30000000000000004,0.30000000000000004,-0.07042253521126805,0.29383704186527915,0.010892336526447314
2025-08-14,KXCPI-25AUG,2025-09-11,0.303061224489796,0.30000000000000004,0.30000000000000004,0.04109589041095901,-0.12801558807771762,0.010296751353602666
2025-08-15,KXCPI-25AUG,2025-09-11,0.30408163265306126,0.30000000000000004,0.30000000000000004,0.054054054054053585,-0.18977142201035413,0.01039150354019159
2025-08-16,KXCPI-25AUG,2025-09-11,0.303061224489796,0.30000000000000004,0.30000000000000004,0.04761904761904817,-0.3964367838384457,0.007847771761765933
2025-08-17,KXCPI-25AUG,2025-09-11,0.3102040816326531,0.30000000000000004,0.30000000000000004,0.15151515151515124,-0.545034215111265,0.008467305289462726
2025-08-18,KXCPI-25AUG,2025-09-11,0.30612244897959184,0.30000000000000004,0.30000000000000004,0.08571428571428556,0.0625917439396142,0.01037067888379842
2025-08-19,KXCPI-25AUG,2025-09-11,0.3112244897959184,0.30000000000000004,0.30000000000000004,0.15492957746478828,0.08468922529637002,0.010180133277800917
2025-08-20,KXCPI-25AUG,2025-09-11,0.3153061224489796,0.30000000000000004,0.30000000000000004,0.2380952380952379,0.612962678615987,0.008235110370678886
2025-08-21,KXCPI-25AUG,2025-09-11,0.32959183673469394,0.30000000000000004,0.30000000000000004,0.4328358208955222,0.49870670530741457,0.009022282382340693
2025-08-22,KXCPI-25AUG,2025-09-11,0.33571428571428574,0.30000000000000004,0.30000000000000004,0.46666666666666673,-0.6521189182921496,0.010051020408163268
2025-08-23,KXCPI-25AUG,2025-09-11,0.32142857142857145,0.30000000000000004,0.30000000000000004,0.2727272727272725,0.046818720000000535,0.011479591836734694
2025-08-24,KXCPI-25AUG,2025-09-11,0.31836734693877555,0.30000000000000004,0.30000000000000004,0.24324324324324353,0.09066948852304302,0.010887130362349024
2025-08-25,KXCPI-25AUG,2025-09-11,0.326530612244898,0.30000000000000004,0.30000000000000004,0.3823529411764708,0.4819221579084285,0.009296126613910872
2025-08-26,KXCPI-25AUG,2025-09-11,0.3316326530612245,0.30000000000000004,0.30000000000000004,0.47692307692307634,0.9434204822841599,0.008081007913369428
2025-08-27,KXCPI-25AUG,2025-09-11,0.32959183673469394,0.30000000000000004,0.30000000000000004,0.3866666666666666,0.3617951817433971,0.00983860891295294
2025-08-28,KXCPI-25AUG,2025-09-11,0.3336734693877552,0.30000000000000004,0.30000000000000004,0.46478873239436674,0.5030970669837505,0.008968138275718454
2025-08-29,KXCPI-25AUG,2025-09-11,0.33265306122448984,0.30000000000000004,0.30000000000000004,0.5000000000000004,0.9071392013635253,0.008321532694710539
2025-08-30,KXCPI-25AUG,2025-09-11,0.3275510204081633,0.30000000000000004,0.30000000000000004,0.41538461538461563,1.1265672394161568,0.00873073719283632
2025-08-31,KXCPI-25AUG,2025-09-11,0.3275510204081633,0.30000000000000004,0.30000000000000004,0.3802816901408447,0.45389793560752967,0.010159308621407747
2025-09-01,KXCPI-25AUG,2025-09-11,0.32959183673469394,0.30000000000000004,0.30000000000000004,0.4603174603174602,0.9801545072916213,0.008001874219075387
2025-09-02,KXCPI-25AUG,2025-09-11,0.3346938775510205,0.30000000000000004,0.30000000000000004,0.4722222222222218,0.5795625312193509,0.009816743023740108
2025-09-03,KXCPI-25AUG,2025-09-11,0.3326530612244898,0.30000000000000004,0.30000000000000004,0.4571428571428568,0.9060449467455625,0.008933777592669721
2025-09-04,KXCPI-25AUG,2025-09-11,0.33673469387755106,0.30000000000000004,0.30000000000000004,0.5000000000000002,-0.14825033441672364,0.008650562265722618
2025-09-05,KXCPI-25AUG,2025-09-11,0.33265306122448984,0.30000000000000004,0.30000000000000004,0.4848484848484845,0.847011894326759,0.008321532694710539
2025-09-06,KXCPI-25AUG,2025-09-11,0.32959183673469394,0.30000000000000004,0.30000000000000004,0.4915254237288134,0.1661631239050907,0.006777384423157019
2025-09-07,KXCPI-25AUG,2025-09-11,0.326530612244898,0.30000000000000004,0.30000000000000004,0.433333333333333,0.009931973600084465,0.006847147022074138
2025-09-08,KXCPI-25AUG,2025-09-11,0.3255102040816327,0.30000000000000004,0.30000000000000004,0.4716981132075472,0.13085178019531618,0.006185964181591005
2025-09-09,KXCPI-25AUG,2025-09-11,0.32551020408163267,0.30000000000000004,0.30000000000000004,0.490196078431373,0.6129554733316627,0.005777800916284882
2025-09-10,KXCPI-25AUG,2025-09-11,0.33061224489795926,0.30000000000000004,0.30000000000000004,0.5172413793103448,-0.06878375203827236,0.006613910870470638
2025-09-11,KXCPI-25AUG,2025-09-11,0.32346938775510203,0.30000000000000004,0.30000000000000004,0.41818181818181815,1.8320249230650045,0.006898167430237403
2025-09-15,KXCPI-25SEP,2025-10-15,0.3867346938775511,0.4,0.4,-0.18840579710144917,0.09199349318502392,0.008905664306538942
2025-09-16,KXCPI-25SEP,2025-10-15,0.3918367346938776,0.4,0.4,-0.12499999999999979,0.49330547839506433,0.008096626405664307
2025-09-17,KXCPI-25SEP,2025-10-15,0.39591836734693886,0.4,0.4,-0.06451612903225883,0.7466737809175452,0.007942523948354851
2025-09-18,KXCPI-25SEP,2025-10-15,0.3877551020408164,0.4,0.4,-0.19354838709677477,0.5654568322340441,0.008013327780091627
2025-09-19,KXCPI-25SEP,2025-10-15,0.3867346938775511,0.4,0.4,-0.19999999999999987,1.858408993589113,0.008905664306538942
2025-09-20,KXCPI-25SEP,2025-10-15,0.3877551020408164,0.4,0.4,-0.19354838709677474,2.282332728561495,0.008421491045397751
2025-09-21,KXCPI-25SEP,2025-10-15,0.38979591836734695,0.4,0.4,-0.16129032258064532,2.23542115456486,0.008671386922115784
2025-09-22,KXCPI-25SEP,2025-10-15,0.3918367346938776,0.4,0.4,-0.1333333333333331,2.621713430650023,0.008300708038317369
2025-09-23,KXCPI-25SEP,2025-10-15,0.38979591836734695,0.4,0.4,-0.17241379310344845,2.815867813953491,0.0080591420241566
2025-09-24,KXCPI-25SEP,2025-10-15,0.38367346938775515,0.4,0.4,-0.2580645161290318,2.017644468411029,0.008713036234902124
2025-09-25,KXCPI-25SEP,2025-10-15,0.37755102040816324,0.4,0.4,-0.34374999999999983,1.7754315549235375,0.008679716784673053
2025-09-26,KXCPI-25SEP,2025-10-15,0.3744897959183674,0.4,0.4,-0.3846153846153842,1.4868796212515791,0.009043107038733861
2025-09-27,KXCPI-25SEP,2025-10-15,0.37142857142857144,0.4,0.4,-0.42424242424242437,1.5167290968090859,0.008775510204081634
2025-09-28,KXCPI-25SEP,2025-10-15,0.3755102040816326,0.4,0.4,-0.36363636363636476,1.5938522664360626,0.008788004997917534
2025-09-29,KXCPI-25SEP,2025-10-15,0.3755102040816327,0.4,0.4,-0.3870967741935486,1.8610705345054468,0.008583923365264473
2025-09-30,KXCPI-25SEP,2025-10-15,0.3744897959183674,0.4,0.4,-0.3968253968253973,1.8794302163838505,0.008430862140774677
2025-10-01,KXCPI-25SEP,2025-10-15,0.3693877551020409,0.4,0.4,-0.4687500000000005,1.7169635327912882,0.008450645564348188
2025-10-02,KXCPI-25SEP,2025-10-15,0.3683673469387755,0.4,0.4,-0.43661971830985985,-0.20029101261702031,0.009305497709287796
2025-10-03,KXCPI-25SEP,2025-10-15,0.3744897959183674,0.4,0.4,-0.37313432835820853,0.11519915241754664,0.008430862140774677
2025-10-04,KXCPI-25SEP,2025-10-15,0.37142857142857144,0.4,0.4,-0.4000000000000001,-0.44241076257436474,0.008775510204081634
2025-10-05,KXCPI-25SEP,2025-10-15,0.3704081632653061,0.4,0.4,-0.4328358208955227,-0.31475670729982896,0.00841003748438151
2025-10-06,KXCPI-25SEP,2025-10-15,0.37142857142857144,0.4,0.4,-0.42424242424242437,-0.24141479289940815,0.007959183673469388
2025-10-07,KXCPI-25SEP,2025-10-15,0.3693877551020408,0.4,0.4,-0.42857142857142905,-0.4537708548761543,0.008858808829654312
2025-10-08,KXCPI-25SEP,2025-10-15,0.36530612244897964,0.4,0.4,-0.47222222222222254,1.7731379713225603,0.010428987921699294
2025-10-09,KXCPI-25SEP,2025-10-15,0.37142857142857144,0.4,0.4,-0.42424242424242437,-0.2557199999999997,0.00816326530612245
2025-10-10,KXCPI-25SEP,2025-10-15,0.37142857142857144,0.4,0.4,-0.4375000000000001,0.29986331360946705,0.00795918367346939
2025-10-11,KXCPI-25SEP,2025-10-15,0.37244897959183676,0.4,0.4,-0.380281690140845,2.2925368616945363,0.01220012494793836
2025-10-12,KXCPI-25SEP,2025-10-15,0.363265306122449,0.4,0.4,-0.5142857142857141,2.8220496941019277,0.01089546022490629
2025-10-13,KXCPI-25SEP,2025-10-15,0.37755102040816335,0.4,0.4,-0.379310344827586,0.7892172338845467,0.007251145356101624
2025-10-14,KXCPI-25OCT,2025-11-13,0.2479591836734694,0.2,0.2,0.5802469135802468,-0.32288479556148797,0.01269991670137443
2025-10-14,KXCPI-25SEP,2025-10-15,0.3704081632653061,0.4,0.4,-0.44615384615384657,2.6172572434617063,0.010042690545606
2025-10-15,KXCPI-25OCT,2025-11-13,0.2448979591836735,0.2,0.2,0.6470588235294117,1.0746887069224442,0.0090045814244065
2025-10-15,KXCPI-25SEP,2025-10-15,0.3795918367346939,0.4,0.4,-0.3448275862068969,0.8249584809885873,0.007134527280299876
2025-10-16,KXCPI-25OCT,2025-11-13,0.2306122448979592,0.2,0.2,0.4054054054054053,0.17021380524499952,0.010695543523531864
2025-10-17,KXCPI-25OCT,2025-11-13,0.22653061224489798,0.2,0.2,0.3170731707317071,-0.1893038122690105,0.011949187838400668
2025-10-18,KXCPI-25OCT,2025-11-13,0.23469387755102042,0.2,0.2,0.43589743589743574,0.12190486666666533,0.011245314452311542
2025-10-19,KXCPI-25OCT,2025-11-13,0.2275510204081633,0.2,0.2,0.3802816901408453,0.2592084121172431,0.010975635152019996
2025-10-20,KXCPI-25OCT,2025-11-13,0.24081632653061227,0.2,0.2,0.5405405405405407,0.1852361649160148,0.00976259891711787
2025-10-21,KXCPI-25OCT,2025-11-13,0.23877551020408166,0.2,0.2,0.5135135135135133,0.12561342188311375,0.009925031236984592
2025-10-22,KXCPI-25OCT,2025-11-13,0.24387755102040817,0.2,0.2,0.5584415584415583,0.15453809195673296,0.009809454394002501
2025-10-23,KXCPI-25OCT,2025-11-13,0.23265306122448984,0.2,0.2,0.40000000000000024,-0.1675436307444249,0.011178675551853399
2025-10-24,KXCPI-25OCT,2025-11-13,0.23979591836734696,0.2,0.2,0.764705882352941,1.9962429040121563,0.00504893794252395
2025-10-25,KXCPI-25OCT,2025-11-13,0.23469387755102042,0.2,0.2,0.7727272727272726,1.2597968820311367,0.005531028738025824
2025-10-26,KXCPI-25OCT,2025-11-13,0.21836734693877555,0.2,0.2,0.3750000000000004,1.6444764219295864,0.007621824239900046
2025-10-27,KXCPI-25OCT,2025-11-13,0.21632653061224494,0.2,0.2,0.22857142857142856,0.10953110037457803,0.010957934194085804
2025-10-28,KXCPI-25OCT,2025-11-13,0.20918367346938777,0.2,0.2,0.13846153846153886,0.312880154144763,0.01042586422324032
2025-10-29,KXCPI-25OCT,2025-11-13,0.21938775510204084,0.2,0.2,0.29230769230769205,0.47116250854878583,0.010134319033735946
2025-10-30,KXCPI-25OCT,2025-11-13,0.21734693877551026,0.2,0.2,0.29824561403508837,1.040896401405334,0.008168471470220746
2025-10-31,KXCPI-25OCT,2025-11-13,0.22142857142857145,0.2,0.2,0.3333333333333333,1.2432907674003566,0.01045918367346939
2025-11-01,KXCPI-25OCT,2025-11-13,0.22551020408163266,0.2,0.2,0.373134328358209,0.6596631245554168,0.011083923365264477
2025-11-02,KXCPI-25OCT,2025-11-13,0.22448979591836737,0.2,0.2,0.3529411764705881,0.5507394123810903,0.01103290295710121
2025-11-03,KXCPI-25OCT,2025-11-13,0.22346938775510206,0.2,0.2,0.3538461538461538,0.7383681111189784,0.010979800083298628
2025-11-04,KXCPI-25OCT,2025-11-13,0.21836734693877552,0.2,0.2,0.2647058823529411,0.5138971524261513,0.011499375260308206
2025-11-05,KXCPI-25OCT,2025-11-13,0.21734693877551026,0.2,0.2,0.2786885245901641,1.0271924917128832,0.009392961266139113
2025-11-06,KXCPI-25OCT,2025-11-13,0.2142857142857143,0.2,0.2,0.21875000000000022,0.7596023437499984,0.009795918367346942
2025-11-07,KXCPI-25OCT,2025-11-13,0.20714285714285716,0.2,0.2,0.13207547169811296,1.453784295351177,0.009234693877551025
2025-11-08,KXCPI-25OCT,2025-11-13,0.20510204081632655,0.2,0.2,0.08771929824561389,1.1771934810311686,0.009463765097875889
2025-11-09,KXCPI-25OCT,2025-11-13,0.19489795918367347,0.2,0.2,-0.08474576271186426,1.0219148472155508,0.01048417326114119
2025-11-10,KXCPI-25OCT,2025-11-13,0.21020408163265308,0.2,0.2,0.16129032258064532,1.3493398064693922,0.011732611411911708
2025-11-11,KXCPI-25OCT,2025-11-13,0.21938775510204078,0.2,0.2,0.33333333333333304,1.8876957828125827,0.010134319033735944
2025-11-12,KXCPI-25OCT,2025-11-13,0.22244897959183677,0.2,0.2,0.5500000000000004,3.444217802244612,0.00602665556018326
2025-11-13,KXCPI-25OCT,2025-11-13,0.22653061224489798,0.2,0.2,0.6500000000000001,3.435543533597211,0.005826738858808831
2025-11-18,KXCPI-25NOV,2025-12-18,0.28979591836734697,0.30000000000000004,0.2,-0.1351351351351349,-1.2246005767917536,0.008263223656809666
2025-11-19,KXCPI-25NOV,2025-12-18,0.2795918367346939,0.30000000000000004,0.30000000000000004,-0.25641025641025667,0.209913653165684,0.011420241566014164
2025-11-20,KXCPI-25NOV,2025-12-18,0.2795918367346939,0.30000000000000004,0.30000000000000004,-0.24999999999999986,0.11669553101083174,0.011624323198667227
2025-11-21,KXCPI-25NOV,2025-12-18,0.21122448979591837,0.2,0.2,0.7333333333333328,2.6511857417926468,0.0014046230737192844
2025-11-22,KXCPI-25NOV,2025-12-18,0.21122448979591837,0.2,0.2,0.9999999999999981,12.928640507116596,0.0016087047063723457
2025-11-23,KXCPI-25NOV,2025-12-18,0.21224489795918372,0.2,0.2,0.8571428571428574,9.038764076539417,0.001890878800499793
2025-11-24,KXCPI-25NOV,2025-12-18,0.21224489795918366,0.2,0.2,0.5454545454545456,5.82563379124036,0.0033194502290712215
2025-11-25,KXCPI-25NOV,2025-12-18,0.21326530612244898,0.2,0.2,0.565217391304348,5.364593265842453,0.003599541857559351
2025-11-26,KXCPI-25NOV,2025-12-18,0.2163265306122449,0.2,0.2,0.9999999999999998,6.119116633604444,0.0017742607246980435
2025-11-27,KXCPI-25NOV,2025-12-18,0.20918367346938777,0.2,0.2,0.6923076923076932,9.530361732766771,0.001650354019158685
2025-11-28,KXCPI-25NOV,2025-12-18,0.21020408163265308,0.2,0.2,0.7142857142857149,9.209115558792925,0.0019366930445647657
2025-11-29,KXCPI-25NOV,2025-12-18,0.22040816326530613,0.2,0.2,0.833333333333333,3.563873018617543,0.0030528946272386512
2025-11-30,KXCPI-25NOV,2025-12-18,0.2285714285714286,0.2,0.2,0.875,1.7271489795918358,0.004285714285714288
2025-12-01,KXCPI-25NOV,2025-12-18,0.21938775510204084,0.2,0.2,0.4634146341463414,1.6624930645374514,0.006052686380674722
2025-12-02,KXCPI-25NOV,2025-12-18,0.21224489795918366,0.2,0.2,0.3750000000000001,3.0553890249307445,0.00474802165764265
2025-12-03,KXCPI-25NOV,2025-12-18,0.22346938775510206,0.2,0.2,0.657142857142857,2.0946137703285173,0.005673677634319035
2025-12-04,KXCPI-25NOV,2025-12-18,0.21938775510204084,0.2,0.2,0.6551724137931032,3.68523556087864,0.004011870054144108
2025-12-05,KXCPI-25NOV,2025-12-18,0.21938775510204084,0.2,0.2,0.7037037037037034,3.610075828436951,0.0038077884214910472
2025-12-06,KXCPI-25NOV,2025-12-18,0.21938775510204084,0.2,0.2,0.6551724137931041,3.08135255840698,0.00421595168679717
2025-12-07,KXCPI-25NOV,2025-12-18,0.21938775510204084,0.2,0.2,0.7600000000000001,4.150962041046363,0.002991461890878802
2025-12-08,KXCPI-25NOV,2025-12-18,0.22142857142857142,0.2,0.2,0.8399999999999995,3.2269669712442886,0.0031122448979591854
2025-12-09,KXCPI-25NOV,2025-12-18,0.22448979591836737,0.2,0.2,0.8571428571428565,1.8621111791978864,0.00286963765097876
2025-12-10,KXCPI-25NOV,2025-12-18,0.13979591836734695,0.1,0.1,0.9069767441860463,0.036995131249530466,0.003620366513952521
2025-12-11,KXCPI-25NOV,2025-12-18,0.24285714285714288,0.2,0.2,0.9545454545454546,-0.1546577854671285,0.0034693877551020425
2025-12-12,KXCPI-25NOV,2025-12-18,0.23877551020408164,0.2,0.2,0.9999999999999994,-0.4557252034852448,0.0027821740941274486
2025-12-13,KXCPI-25NOV,2025-12-18,0.24591836734693878,0.2,0.2,0.9999999999999997,-0.07752012802774644,0.005340483132028323
2025-12-14,KXCPI-25NOV,2025-12-18,0.24081632653061225,0.2,0.2,1.0000000000000004,0.42605524691358276,0.004048313202832154
2025-12-15,KXCPI-25NOV,2025-12-18,0.24285714285714288,0.2,0.2,1.0000000000000004,-0.012221107266436881,0.0034693877551020425
2025-12-16,KXCPI-25NOV,2025-12-18,0.24795918367346942,0.2,0.2,0.9591836734693873,-0.3152793247847532,0.0037203248646397354
2025-12-17,KXCPI-25NOV,2025-12-18,0.24285714285714288,0.2,0.2,0.8750000000000006,1.0870836734693867,0.004285714285714288
2025-12-18,KXCPI-25NOV,2025-12-18,0.2418367346938776,0.2,0.2,0.9534883720930235,-0.9440716013863022,0.0028415243648479815
2025-12-19,KXCPI-25DEC,2026-01-10,0.21326530612244898,0.2,0.2,0.4193548387096771,0.05770656286519049,0.002987296959600167
2025-12-20,KXCPI-25DEC,2026-01-10,0.29387755102040813,0.30000000000000004,0.30000000000000004,-0.10714285714285694,-0.24419653426202803,0.006901291128696379
2025-12-21,KXCPI-25DEC,2026-01-10,0.3020408163265306,0.30000000000000004,0.30000000000000004,0.03225806451612941,-0.009545857988164652,0.008771345272802999
2025-12-22,KXCPI-25DEC,2026-01-10,0.25204081632653064,0.2,0.2,0.5049504950495053,-0.5661068447125106,0.01555705955851729
2025-12-23,KXCPI-25DEC,2026-01-10,0.2469387755102041,0.30000000000000004,0.30000000000000004,-0.5909090909090907,0.08209814955733474,0.013511037067888382
2025-12-24,KXCPI-25DEC,2026-01-10,0.2448979591836735,0.30000000000000004,0.30000000000000004,-0.6279069767441862,-0.2752608089212787,0.01206580591420242
2025-12-25,KXCPI-25DEC,2026-01-10,0.25204081632653064,0.30000000000000004,0.30000000000000004,-0.5949367088607596,0.3296440503593199,0.01065910037484382
2025-12-26,KXCPI-25DEC,2026-01-10,0.22653061224489798,0.2,0.2,0.33333333333333337,-0.5178130760852091,0.010316534777176182
2025-12-27,KXCPI-25DEC,2026-01-10,0.24795918367346942,0.2,0.30000000000000004,0.5280898876404495,-0.2440622499802223,0.012291753436068309
2025-12-28,KXCPI-25DEC,2026-01-10,0.2448979591836735,0.2,0.30000000000000004,0.5238095238095238,0.11096559540729789,0.011249479383590173
2025-12-29,KXCPI-25DEC,2026-01-10,0.23877551020408166,0.2,0.2,0.40425531914893625,-0.35744798202125017,0.01543523531861725
2025-12-30,KXCPI-25DEC,2026-01-10,0.25,0.30000000000000004,0.30000000000000004,-0.6202531645569621,-0.15753574428612138,0.01005102040816327
2025-12-31,KXCPI-25DEC,2026-01-10,0.23367346938775513,0.2,0.2,0.3707865168539326,-0.22468644442949737,0.013253852561432739
2026-01-01,KXCPI-25DEC,2026-01-10,0.2448979591836735,0.25,0.30000000000000004,0.468085106382979,-0.2682184863704,0.01369845897542691
2026-01-02,KXCPI-25DEC,2026-01-10,0.26632653061224487,0.30000000000000004,0.30000000000000004,-0.4285714285714295,-0.30238632948926947,0.010804872969596003
2026-01-03,KXCPI-25DEC,2026-01-10,0.2642857142857143,0.30000000000000004,0.30000000000000004,-0.43209876543209913,-0.23325734973219614,0.010867346938775512
2026-01-04,KXCPI-25DEC,2026-01-10,0.27448979591836736,0.30000000000000004,0.30000000000000004,-0.34246575342465746,0.02081307597879878,0.010267596834652233
2026-01-05,KXCPI-25DEC,2026-01-10,0.28265306122448985,0.30000000000000004,0.30000000000000004,-0.2328767123287669,-0.5150901416961098,0.010005206164098297
2026-01-06,KXCPI-25DEC,2026-01-10,0.28469387755102044,0.30000000000000004,0.30000000000000004,-0.1898734177215188,-0.3436628619322559,0.011908579758433988
2026-01-07,KXCPI-25DEC,2026-01-10,0.2806122448979592,0.30000000000000004,0.30000000000000004,-0.22891566265060248,-0.34105134028369655,0.012379216992919622
